Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	NG	SLF	SNG	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	COAL_US	COAL_IGCC	PV	PT_POWER_BLOCK	ST_POWER_BLOCK	STIRLING_DISH	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	NEW_TIDAL_STREAM	TIDAL_STREAM	TIDAL_RANGE	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	BIG_SPLIT	CHILLER_WC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	NON_ENERGY_OIL	NON_ENERGY_NG	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	H2_NG	H2_BIOMASS	GASIFICATION_SNG	PYROLYSIS	ATM_CCS	INDUSTRY_CCS	SYN_METHANOLATION	SYN_METHANATION	BIOMETHANATION	SLF_TO_DIESEL	SLF_TO_GASOLINE	SLF_TO_LFO	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	CAES_Pin	CAES_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	SEASONAL_NG_Pin	SEASONAL_NG_Pout	SEASONAL_H2_Pin	SEASONAL_H2_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	SLF_STO_Pin	SLF_STO_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_MOLTEN_SALT_Pin	TS_MOLTEN_SALT_Pout	TS_COLD_Pin	TS_COLD_Pout	END_USE	
 3 	 17										8.093341																																						0.000000																																																										-8.093341																																																													0.000000	
 3 	 18										8.093341																																						0.000000																																																										-8.093341																																																													0.000000	
 3 	 19										8.093341																																						0.000000																																																										-8.093341																																																													0.000000	
 3 	 20										8.093341																																						0.000000																																																										-8.093341																																																													0.000000	
 3 	 21										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 3 	 22										8.093341																																						0.000000																																																										-8.093341																																																													0.000000	
 3 	 23										8.093341																																						0.000000																																																										-8.093341																																																													0.000000	
 3 	 24										8.093341																																						0.000000																																																										-8.093341																																																													0.000000	
 4 	 1										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 4 	 2										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 4 	 3										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 4 	 4										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 4 	 5										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 4 	 6										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 4 	 7										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 4 	 8										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 4 	 9										8.093341																																						0.000000																																																										-8.093341																																																													0.000000	
 4 	 10										9.613094																																						-1.519753																																																										-8.093341																																																													0.000000	
 4 	 11										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 4 	 12										8.093341																																						0.000000																																																										-8.093341																																																													0.000000	
 4 	 13										8.093341																																						0.000000																																																										-8.093341																																																													0.000000	
 4 	 14										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 4 	 15										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 4 	 16										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 4 	 17										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 4 	 18										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 4 	 19										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 4 	 20										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 4 	 21										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 4 	 22										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 4 	 23										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 4 	 24										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 5 	 1										0.000000																																						0.000000																																																										0.000000																																																													0.000000	
 5 	 2										0.000000																																						0.000000																																																										0.000000																																																													0.000000	
 5 	 3										0.000000																																						0.000000																																																										0.000000																																																													0.000000	
 5 	 4										0.000000																																						0.000000																																																										0.000000																																																													0.000000	
 5 	 5										0.000000																																						0.000000																																																										0.000000																																																													0.000000	
 5 	 6										0.000000																																						0.000000																																																										0.000000																																																													0.000000	
 5 	 7										0.000000																																						0.000000																																																										0.000000																																																													0.000000	
 5 	 8										0.000000																																						0.000000																																																										0.000000																																																													0.000000	
 5 	 9										0.000000																																						0.000000																																																										0.000000																																																													0.000000	
 5 	 10										0.000000																																						0.000000																																																										0.000000																																																													0.000000	
 5 	 11										0.000000																																						0.000000																																																										0.000000																																																													0.000000	
 5 	 12										0.000000																																						0.000000																																																										0.000000																																																													0.000000	
 5 	 13										0.000000																																						0.000000																																																										0.000000																																																													0.000000	
 5 	 14										0.000000																																						0.000000																																																										0.000000																																																													0.000000	
 5 	 15										0.000000																																						0.000000																																																										0.000000																																																													0.000000	
 5 	 16										0.000000																																						0.000000																																																										0.000000																																																													0.000000	
 5 	 17										4.316448																																						0.000000																																																										-4.316448																																																													0.000000	
 5 	 18										8.093341																																						0.000000																																																										-8.093341																																																													0.000000	
 5 	 19										8.093341																																						0.000000																																																										-8.093341																																																													0.000000	
 5 	 20										0.000000																																						0.000000																																																										0.000000																																																													0.000000	
 5 	 21										0.000000																																						0.000000																																																										0.000000																																																													0.000000	
 5 	 22										8.093341																																						0.000000																																																										-8.093341																																																													0.000000	
 5 	 23										0.000000																																						0.000000																																																										0.000000																																																													0.000000	
 5 	 24										8.093341																																						0.000000																																																										-8.093341																																																													0.000000	
 6 	 1										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 6 	 2										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 6 	 3										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 6 	 4										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 6 	 5										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 6 	 6										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 6 	 7										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 6 	 8										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 6 	 9										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 6 	 10										8.093341																																						0.000000																																																										-8.093341																																																													0.000000	
 6 	 11										0.000000																																						0.000000																																																										0.000000																																																													0.000000	
 6 	 12										0.000000																																						0.000000																																																										0.000000																																																													0.000000	
 6 	 13										0.000000																																						0.000000																																																										0.000000																																																													0.000000	
 6 	 14										0.000000																																						-0.000000																																																										0.000000																																																													0.000000	
 6 	 15										8.093341																																						0.000000																																																										-8.093341																																																													0.000000	
 6 	 16										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 6 	 17										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 6 	 18										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 6 	 19										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 6 	 20										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 6 	 21										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 6 	 22										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 6 	 23										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 6 	 24										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 7 	 1										8.093341																																						0.000000																																																										-8.093341																																																													0.000000	
 7 	 2										8.093341																																						0.000000																																																										-8.093341																																																													0.000000	
 7 	 3										8.093341																																						0.000000																																																										-8.093341																																																													0.000000	
 7 	 4										8.093341																																						0.000000																																																										-8.093341																																																													0.000000	
 7 	 5										8.093341																																						0.000000																																																										-8.093341																																																													0.000000	
 7 	 6										8.093341																																						0.000000																																																										-8.093341																																																													0.000000	
 7 	 7										8.093341																																						0.000000																																																										-8.093341																																																													0.000000	
 7 	 8										8.093341																																						0.000000																																																										-8.093341																																																													0.000000	
 7 	 9										8.093341																																						0.000000																																																										-8.093341																																																													0.000000	
 7 	 10										0.000000																																						0.000000																																																										0.000000																																																													0.000000	
 7 	 11										0.000000																																						0.000000																																																										0.000000																																																													0.000000	
 7 	 12										0.000000																																						0.000000																																																										0.000000																																																													0.000000	
 7 	 13										0.000000																																						0.000000																																																										0.000000																																																													0.000000	
 7 	 14										0.000000																																						0.000000																																																										0.000000																																																													0.000000	
 7 	 15										0.000000																																						0.000000																																																										0.000000																																																													0.000000	
 7 	 16										8.093341																																						0.000000																																																										-8.093341																																																													0.000000	
 7 	 17										8.093341																																						0.000000																																																										-8.093341																																																													0.000000	
 7 	 18										8.093341																																						0.000000																																																										-8.093341																																																													0.000000	
 7 	 19										8.093341																																						0.000000																																																										-8.093341																																																													0.000000	
 7 	 20										8.093341																																						0.000000																																																										-8.093341																																																													0.000000	
 7 	 21										8.093341																																						0.000000																																																										-8.093341																																																													0.000000	
 7 	 22										8.093341																																						0.000000																																																										-8.093341																																																													0.000000	
 7 	 23										8.093341																																						0.000000																																																										-8.093341																																																													0.000000	
 7 	 24										8.093341																																						0.000000																																																										-8.093341																																																													0.000000	
 8 	 1										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 8 	 2										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 8 	 3										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 8 	 4										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 8 	 5										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 8 	 6										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 8 	 7										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 8 	 8										8.093341																																						0.000000																																																										-8.093341																																																													0.000000	
 8 	 9										8.093341																																						0.000000																																																										-8.093341																																																													0.000000	
 8 	 10										8.093341																																						0.000000																																																										-8.093341																																																													0.000000	
 8 	 11										8.093341																																						0.000000																																																										-8.093341																																																													0.000000	
 8 	 12										8.093341																																						0.000000																																																										-8.093341																																																													0.000000	
 8 	 13										8.093341																																						0.000000																																																										-8.093341																																																													0.000000	
 8 	 14										8.093341																																						0.000000																																																										-8.093341																																																													0.000000	
 8 	 15										8.093341																																						0.000000																																																										-8.093341																																																													0.000000	
 8 	 16										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 8 	 17										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 8 	 18										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 8 	 19										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 8 	 20										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 8 	 21										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 8 	 22										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 8 	 23										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 8 	 24										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 9 	 1										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 9 	 2										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 9 	 3										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 9 	 4										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 9 	 5										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 9 	 6										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 9 	 7										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 9 	 8										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 9 	 9										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 9 	 10										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 9 	 11										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 9 	 12										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 9 	 13										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 9 	 14										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 9 	 15										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 9 	 16										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 9 	 17										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 9 	 18										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 9 	 19										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 9 	 20										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 9 	 21										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 9 	 22										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 9 	 23										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 9 	 24										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 10 	 1										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 10 	 2										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 10 	 3										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 10 	 4										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 10 	 5										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 10 	 6										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 10 	 7										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 10 	 8										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 10 	 9										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 10 	 10										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 10 	 11										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 10 	 12										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 10 	 13										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 10 	 14										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 10 	 15										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 10 	 16										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 10 	 17										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 10 	 18										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 10 	 19										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 10 	 20										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 10 	 21										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 10 	 22										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 10 	 23										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 10 	 24										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 11 	 1										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 11 	 2										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 11 	 3										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 11 	 4										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 11 	 5										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 11 	 6										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 11 	 7										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 11 	 8										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 11 	 9										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 11 	 10										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 11 	 11										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 11 	 12										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 11 	 13										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 11 	 14										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 11 	 15										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 11 	 16										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 11 	 17										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 11 	 18										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 11 	 19										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 11 	 20										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 11 	 21										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 11 	 22										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
 11 	 23										9.799035																																						-1.705694																																																										-8.093341																																																													0.000000	
